projection_id,source_projection_id,player,team,stat,stat_raw,stat_is_canonical,line,direction,tier,more_allowed,less_allowed,main_line,alt_line,is_main,odds_type,start_time,updated_at,game_date,opp,home,minutes_s,p,p_close,fragility,fragility_abs,is_star,q_blowout,min_mean,min_std,rate_mean,rate_std,games_used,data_health_flag,p_adj,rpd_active,rpd_last10_hitrate,rpd_z,rpd_delta_p,telemetry_k_shrink,telemetry_under_penalty,telemetry_mult,hit_prob,payout_modifier,ev_mult,external_prior_score,external_prior_n,external_prior_sources,external_prior_epsilon
9885214|Khris Middleton|PR|DEMON|15.5|OVER,9885214,Khris Middleton,DAL,PR,PTS+REBS,1,15.5,OVER,DEMON,1,0,15.5,0,0,demon,2026-02-12T22:10:00.000-05:00,2026-02-12T23:47:02.835000+00:00,2026-02-12,,0,1.0,0.40301939612077586,0.3982203559288142,0.0,0.0,False,0.0,23.1,3.2388269481403293,0.6157589232108683,0.21544263661073412,20,OK,0.42082903419316137,0,0.6,,0.0,0.7,0.9,1.0,0.42082903419316137,1.1,0.46291193761247756,0.7204146448161219,1,rotowire,0.03
9885233|Khris Middleton|RA|DEMON|8.5|OVER,9885233,Khris Middleton,DAL,RA,REBS+ASTS,1,8.5,OVER,DEMON,1,0,8.5,0,0,demon,2026-02-12T22:10:00.000-05:00,2026-02-12T23:47:00.173000+00:00,2026-02-12,,0,1.0,0.2626474705058988,0.2510497900419916,0.0,0.0,False,0.0,23.1,3.2388269481403293,0.2918613707675493,0.10830600698604909,20,OK,0.32649910017996403,0,0.4,,0.0,0.7,0.9,1.0,0.32649910017996403,1.1,0.35914901019796047,0.0,0,rotowire,0.03
9885300|Marvin Bagley|AST|GOBLIN|0.5|OVER,9885300,Marvin Bagley,DAL,AST,ASSISTS,1,0.5,OVER,GOBLIN,1,0,0.5,0,0,goblin,2026-02-12T22:10:00.000-05:00,2026-02-12T23:46:52.860000+00:00,2026-02-12,,0,0.6,0.7977404519096181,0.7915416916616677,0.0,0.0,False,0.0,19.7,3.2419130154894655,0.078153213172563,0.06392978347096313,20,OK,0.7084183163367326,0,,,0.0,0.7,0.9,1.0,0.7084183163367326,0.9,0.6375764847030594,0.0,0,,0.03
9880738|Naji Marshall|REB|STANDARD|5.5|OVER,9880738,Naji Marshall,DAL,REB,REBOUNDS,1,5.5,OVER,STANDARD,1,0,5.5,0,0,standard,2026-02-12T22:10:00.000-05:00,2026-02-12T23:46:23.681000+00:00,2026-02-12,,0,0.6,0.4600079984003199,0.4502099580083983,0.0,0.0,False,0.0,31.25,4.88748401531913,0.1684476064135057,0.07428147075834104,20,OK,0.4720055988802239,0,0.7,,0.0,0.7,0.9,1.0,0.4720055988802239,1.0,0.4720055988802239,0.41965040842857054,1,rotowire,0.03
9880738|Naji Marshall|REB|STANDARD|5.5|UNDER,9880738,Naji Marshall,DAL,REB,REBOUNDS,1,5.5,UNDER,STANDARD,0,1,5.5,0,0,standard,2026-02-12T22:10:00.000-05:00,2026-02-12T23:46:23.681000+00:00,2026-02-12,,0,0.6,0.5399920015996801,0.5497900419916016,0.017821422076741124,0.009798040391921559,False,0.0,31.25,4.88748401531913,0.1684476064135057,0.07428147075834104,20,OK,0.49019496100779847,0,0.3,,0.0,0.7,0.9,1.0,0.49019496100779847,1.0,0.49019496100779847,0.0,0,rotowire,0.03
9885216|Khris Middleton|PR|GOBLIN|9.5|OVER,9885216,Khris Middleton,DAL,PR,PTS+REBS,1,9.5,OVER,GOBLIN,1,0,9.5,0,0,goblin,2026-02-12T22:10:00.000-05:00,2026-02-12T23:45:40.179000+00:00,2026-02-12,,0,1.0,0.8131373725254949,0.8079384123175365,0.0,0.0,False,0.0,23.1,3.2388269481403293,0.6157589232108683,0.21544263661073412,20,OK,0.7427098171762214,1,0.9,1.1932072438293015,0.03359093772624999,0.7,0.9,1.0,0.7427098171762214,0.9,0.6684388354585993,0.9940647009416197,1,rotowire,0.03
9884450|Brandon Williams|REB|GOBLIN|2.5|OVER,9884450,Brandon Williams,DAL,REB,REBOUNDS,1,2.5,OVER,GOBLIN,1,0,2.5,0,0,goblin,2026-02-12T22:10:00.000-05:00,2026-02-12T23:45:00.607000+00:00,2026-02-12,,0,0.6,0.5921815636872626,0.5823835232953409,0.0,0.0,False,0.0,21.5,6.3992187023104625,0.1465453395236004,0.09432642487081774,20,OK,0.5645270945810839,0,0.5,,0.0,0.7,0.9,1.0,0.5645270945810839,0.9,0.5080743851229755,0.0,0,,0.03
9885227|Khris Middleton|REB|DEMON|4.5|OVER,9885227,Khris Middleton,DAL,REB,REBOUNDS,1,4.5,OVER,DEMON,1,0,4.5,0,0,demon,2026-02-12T22:10:00.000-05:00,2026-02-12T23:43:54.465000+00:00,2026-02-12,,0,0.6,0.33683263347330533,0.3250349930013997,0.0,0.0,False,0.0,23.1,3.2388269481403293,0.15995504042529213,0.07631967775103508,20,OK,0.38578284343131375,0,0.5,,0.0,0.7,0.9,1.0,0.38578284343131375,1.1,0.4243611277744452,0.0,0,,0.03
9885195|Khris Middleton|AST|DEMON|4.5|OVER,9885195,Khris Middleton,DAL,AST,ASSISTS,1,4.5,OVER,DEMON,1,0,4.5,0,0,demon,2026-02-12T22:10:00.000-05:00,2026-02-12T23:43:51.629000+00:00,2026-02-12,,0,0.6,0.20485902819436114,0.1962607478504299,0.0,0.0,False,0.0,23.1,3.2388269481403293,0.1319063303422571,0.06961332481461438,20,OK,0.2876652669466107,0,0.4,,0.0,0.7,0.9,1.0,0.2876652669466107,1.1,0.31643179364127183,0.0,0,,0.03
9885153|Jarred Vanderbilt|PA|DEMON|9.5|OVER,9885153,Jarred Vanderbilt,LAL,PA,PTS+ASTS,1,9.5,OVER,DEMON,1,0,9.5,0,0,demon,2026-02-12T22:10:00.000-05:00,2026-02-12T23:43:45.877000+00:00,2026-02-12,,0,1.0,0.26564687062587483,0.2548490301939612,0.0,0.0,False,0.0,19.3,4.196427051671457,0.347023617530012,0.21598232541706341,20,OK,0.3285146970605879,0,0.2,,0.0,0.7,0.9,1.0,0.3285146970605879,1.1,0.36136616676664673,0.0,0,,0.03
9885231|Khris Middleton|REB|GOBLIN|2.5|OVER,9885231,Khris Middleton,DAL,REB,REBOUNDS,1,2.5,OVER,GOBLIN,1,0,2.5,0,0,goblin,2026-02-12T22:10:00.000-05:00,2026-02-12T23:43:26.713000+00:00,2026-02-12,,0,0.6,0.7423515296940612,0.7353529294141172,0.0,0.0,False,0.0,23.1,3.2388269481403293,0.15995504042529213,0.07631967775103508,20,OK,0.6696460707858428,0,0.6,,0.0,0.7,0.9,1.0,0.6696460707858428,0.9,0.6026814637072585,0.0,0,,0.03
9885188|Jarred Vanderbilt|AST|GOBLIN|0.5|OVER,9885188,Jarred Vanderbilt,LAL,AST,ASSISTS,1,0.5,OVER,GOBLIN,1,0,0.5,0,0,goblin,2026-02-12T22:10:00.000-05:00,2026-02-12T23:43:13.765000+00:00,2026-02-12,,0,0.6,0.8089382123575285,0.8015396920615877,0.0,0.0,False,0.0,19.3,4.196427051671457,0.07415748974241207,0.0543470128090071,20,OK,0.7381718538454792,1,0.8,1.0846511126239686,0.031307293136013326,0.7,0.9,1.0,0.7381718538454792,0.9,0.6643546684609313,0.0,0,,0.03
9885264|Marvin Bagley|PR|GOBLIN|14.5|OVER,9885264,Marvin Bagley,DAL,PR,PTS+REBS,1,14.5,OVER,GOBLIN,1,0,14.5,0,0,goblin,2026-02-12T22:10:00.000-05:00,2026-02-12T23:42:29.322000+00:00,2026-02-12,,0,1.0,0.6865626874625075,0.6771645670865827,0.0,0.0,False,0.0,19.7,3.2419130154894655,0.8646401971208475,0.21035528853297503,20,OK,0.6305938812237553,0,,,0.0,0.7,0.9,1.0,0.6305938812237553,0.9,0.5675344931013797,0.0,0,,0.03
9885235|Khris Middleton|RA|GOBLIN|5.5|OVER,9885235,Khris Middleton,DAL,RA,REBS+ASTS,1,5.5,OVER,GOBLIN,1,0,5.5,0,0,goblin,2026-02-12T22:10:00.000-05:00,2026-02-12T23:42:16.991000+00:00,2026-02-12,,0,1.0,0.6755648870225954,0.6667666466706659,0.0,0.0,False,0.0,23.1,3.2388269481403293,0.2918613707675493,0.10830600698604909,20,OK,0.6228954209158168,0,0.7,,0.0,0.7,0.9,1.0,0.6228954209158168,0.9,0.5606058788242352,0.6107415698085203,1,rotowire,0.03
9884238|Klay Thompson|FG3M|STANDARD|2.5|OVER,9884238,Klay Thompson,DAL,FG3M,3-PT MADE,1,2.5,OVER,STANDARD,1,0,2.5,0,0,standard,2026-02-12T22:10:00.000-05:00,2026-02-12T23:41:48.233000+00:00,2026-02-12,,0,0.6,0.6251749650069987,0.616376724655069,0.0,0.0,False,0.0,22.3,4.279018579066934,0.13806572771328554,0.07253915003423748,20,OK,0.5876224755048991,0,0.6,,0.0,0.7,0.9,1.0,0.5876224755048991,1.0,0.5876224755048991,0.0,0,,0.03
9884238|Klay Thompson|FG3M|STANDARD|2.5|UNDER,9884238,Klay Thompson,DAL,FG3M,3-PT MADE,1,2.5,UNDER,STANDARD,0,1,2.5,0,0,standard,2026-02-12T22:10:00.000-05:00,2026-02-12T23:41:48.233000+00:00,2026-02-12,,0,0.6,0.3748250349930014,0.383623275344931,0.022934584310659357,0.00879824035192961,False,0.0,22.3,4.279018579066934,0.13806572771328554,0.07253915003423748,20,OK,0.3861397720455909,0,0.4,,0.0,0.7,0.9,1.0,0.3861397720455909,1.0,0.3861397720455909,0.0,0,,0.03
9883892|Jaxson Hayes|RA|STANDARD|7|OVER,9883892,Jaxson Hayes,LAL,RA,REBS+ASTS,1,7.0,OVER,STANDARD,1,0,7.0,0,0,standard,2026-02-12T22:10:00.000-05:00,2026-02-12T23:41:38.718000+00:00,2026-02-12,,0,1.0,0.11527694461107778,0.10807838432313538,0.0,0.0,False,0.0,16.9,4.437341546466758,0.25149643846566383,0.10284346274168893,20,OK,0.23069386122775448,0,0.0,,0.0,0.7,0.9,1.0,0.23069386122775448,1.0,0.23069386122775448,0.0,0,,0.03
9883892|Jaxson Hayes|RA|STANDARD|7|UNDER,9883892,Jaxson Hayes,LAL,RA,REBS+ASTS,1,7.0,UNDER,STANDARD,0,1,7.0,0,0,standard,2026-02-12T22:10:00.000-05:00,2026-02-12T23:41:38.718000+00:00,2026-02-12,,0,1.0,0.8847230553889223,0.8919216156768647,0.00807084407577626,0.007198560287942413,False,0.0,16.9,4.437341546466758,0.25149643846566383,0.10284346274168893,20,OK,0.7422577699309696,1,0.9,1.7058813494815592,0.04983177862278365,0.7,0.9,1.0,0.7422577699309696,1.0,0.7422577699309696,0.0,0,,0.03
9884444|Brandon Williams|PR|GOBLIN|14.5|OVER,9884444,Brandon Williams,DAL,PR,PTS+REBS,1,14.5,OVER,GOBLIN,1,0,14.5,0,0,goblin,2026-02-12T22:10:00.000-05:00,2026-02-12T23:41:33.841000+00:00,2026-02-12,,0,1.0,0.6379724055188962,0.6317736452709458,0.0,0.0,False,0.0,21.5,6.3992187023104625,0.8145132588828241,0.23499274216387736,20,OK,0.5965806838632274,0,0.7,,0.0,0.7,0.9,1.0,0.5965806838632274,0.9,0.5369226154769047,0.0,0,,0.03
9885229|Khris Middleton|REB|DEMON|5.5|OVER,9885229,Khris Middleton,DAL,REB,REBOUNDS,1,5.5,OVER,DEMON,1,0,5.5,0,0,demon,2026-02-12T22:10:00.000-05:00,2026-02-12T23:41:24.981000+00:00,2026-02-12,,0,0.6,0.17766446710657868,0.16626674665066987,0.0,0.0,False,0.0,23.1,3.2388269481403293,0.15995504042529213,0.07631967775103508,20,OK,0.27436512697460513,0,0.3,,0.0,0.7,0.9,1.0,0.27436512697460513,1.1,0.3018016396720657,0.0,0,,0.03
9885211|Khris Middleton|PA|STANDARD|12.5|OVER,9885211,Khris Middleton,DAL,PA,PTS+ASTS,1,12.5,OVER,STANDARD,1,0,12.5,0,0,standard,2026-02-12T22:10:00.000-05:00,2026-02-12T23:41:10.401000+00:00,2026-02-12,,0,1.0,0.5823835232953409,0.5757848430313938,0.0,0.0,False,0.0,23.1,3.2388269481403293,0.5877102131278333,0.1941508466382701,20,OK,0.5811014085327739,1,0.8,0.6972165498895351,0.03347563175147894,0.7,0.9,1.0,0.5811014085327739,1.0,0.5811014085327739,0.9561917652202035,1,rotowire,0.03
9885211|Khris Middleton|PA|STANDARD|12.5|UNDER,9885211,Khris Middleton,DAL,PA,PTS+ASTS,1,12.5,UNDER,STANDARD,0,1,12.5,0,0,standard,2026-02-12T22:10:00.000-05:00,2026-02-12T23:41:10.401000+00:00,2026-02-12,,0,1.0,0.41761647670465907,0.4242151569686063,0.015555031817110558,0.006598680263947221,False,0.0,23.1,3.2388269481403293,0.5877102131278333,0.1941508466382701,20,OK,0.4130983803239352,0,0.2,,0.0,0.7,0.9,1.0,0.4130983803239352,1.0,0.4130983803239352,0.0,0,rotowire,0.03
9885275|Marvin Bagley|RA|GOBLIN|7.5|OVER,9885275,Marvin Bagley,DAL,RA,REBS+ASTS,1,7.5,OVER,GOBLIN,1,0,7.5,0,0,goblin,2026-02-12T22:10:00.000-05:00,2026-02-12T23:41:08.281000+00:00,2026-02-12,,0,1.0,0.5085982803439312,0.5001999600079984,0.0,0.0,False,0.0,19.7,3.2419130154894655,0.3863400330892591,0.13196375041064548,20,OK,0.5060187962407519,0,,,0.0,0.7,0.9,1.0,0.5060187962407519,0.9,0.45541691661667666,0.0,0,,0.03
9885240|Klay Thompson|PA|DEMON|14.5|OVER,9885240,Klay Thompson,DAL,PA,PTS+ASTS,1,14.5,OVER,DEMON,1,0,14.5,0,0,demon,2026-02-12T22:10:00.000-05:00,2026-02-12T23:41:01.914000+00:00,2026-02-12,,0,1.0,0.46960607878424315,0.45820835832833434,0.0,0.0,False,0.0,22.3,4.279018579066934,0.628627565158655,0.337796292221555,20,OK,0.46557528494301137,0,0.5,,0.0,0.7,0.9,1.0,0.46557528494301137,1.1,0.5121328134373125,0.6905779746346542,1,rotowire,0.03
9871721|Brice Sensabaugh|REB|DEMON|6.5|OVER,9871721,Brice Sensabaugh,UTA,REB,REBOUNDS,1,6.5,OVER,DEMON,1,0,6.5,0,0,demon,2026-02-12T21:10:00.000-05:00,2026-02-12T23:40:50.869000+00:00,2026-02-12,BKN,1,0.6,0.05128974205158968,0.050689862027594484,0.0,0.0,False,0.0,26.7,4.148493702538308,0.12370829109818207,0.06423954298183192,20,OK,0.1859028194361128,0,0.0,,0.0,0.7,0.9,1.0,0.1859028194361128,1.1,0.2044931013797241,0.0,0,,0.03
9885273|Marvin Bagley|RA|DEMON|10.5|OVER,9885273,Marvin Bagley,DAL,RA,REBS+ASTS,1,10.5,OVER,DEMON,1,0,10.5,0,0,demon,2026-02-12T22:10:00.000-05:00,2026-02-12T23:40:37.630000+00:00,2026-02-12,,0,1.0,0.17086582683463308,0.16546690661867627,0.0,0.0,False,0.0,19.7,3.2419130154894655,0.3863400330892591,0.13196375041064548,20,OK,0.2648218356328734,0,,,0.0,0.7,0.9,1.0,0.2648218356328734,1.1,0.2913040191961608,0.0,0,,0.03
9885155|Jaxson Hayes|PA|DEMON|14.5|OVER,9885155,Jaxson Hayes,LAL,PA,PTS+ASTS,1,14.5,OVER,DEMON,1,0,14.5,0,0,demon,2026-02-12T22:10:00.000-05:00,2026-02-12T23:40:19.767000+00:00,2026-02-12,,0,1.0,0.11507698460307939,0.10947810437912417,0.0,0.0,False,0.0,16.9,4.437341546466758,0.4832913091305877,0.2540332813005842,20,OK,0.22733173365326936,0,0.1,,0.0,0.7,0.9,1.0,0.22733173365326936,1.1,0.2500649070185963,0.0,0,,0.03
9885266|Marvin Bagley|PRA|DEMON|22.5|OVER,9885266,Marvin Bagley,DAL,PRA,PTS+REBS+ASTS,1,22.5,OVER,DEMON,1,0,22.5,0,0,demon,2026-02-12T22:10:00.000-05:00,2026-02-12T23:40:17.785000+00:00,2026-02-12,,0,1.0,0.23405318936212757,0.23305338932213557,0.0,0.0,False,0.0,19.7,3.2419130154894655,0.9427934102934105,0.22572031009212362,20,OK,0.3072837432513497,0,,,0.0,0.7,0.9,1.0,0.3072837432513497,1.1,0.3380121175764847,0.0,0,,0.03
9885261|Marvin Bagley|PR|STANDARD|17.5|OVER,9885261,Marvin Bagley,DAL,PR,PTS+REBS,1,17.5,OVER,STANDARD,1,0,17.5,0,0,standard,2026-02-12T22:10:00.000-05:00,2026-02-12T23:39:59.426000+00:00,2026-02-12,,0,1.0,0.4480103979204159,0.45040991801639674,0.005327413984461751,0.0023995200959808227,False,0.0,19.7,3.2419130154894655,0.8646401971208475,0.21035528853297503,20,OK,0.4636072785442911,0,,,0.0,0.7,0.9,1.0,0.4636072785442911,1.0,0.4636072785442911,0.0,0,,0.03
9885261|Marvin Bagley|PR|STANDARD|17.5|UNDER,9885261,Marvin Bagley,DAL,PR,PTS+REBS,1,17.5,UNDER,STANDARD,0,1,17.5,0,0,standard,2026-02-12T22:10:00.000-05:00,2026-02-12T23:39:59.426000+00:00,2026-02-12,,0,1.0,0.551989602079584,0.5495900819836033,0.0,0.0,False,0.0,19.7,3.2419130154894655,0.8646401971208475,0.21035528853297503,20,OK,0.49775344931013793,0,,,0.0,0.7,0.9,1.0,0.49775344931013793,1.0,0.49775344931013793,0.0,0,,0.03
9885194|Khris Middleton|AST|DEMON|3.5|OVER,9885194,Khris Middleton,DAL,AST,ASSISTS,1,3.5,OVER,DEMON,1,0,3.5,0,0,demon,2026-02-12T22:10:00.000-05:00,2026-02-12T23:39:44.324000+00:00,2026-02-12,,0,0.6,0.3962207558488302,0.3874225154969006,0.0,0.0,False,0.0,23.1,3.2388269481403293,0.1319063303422571,0.06961332481461438,20,OK,0.4162603479304139,0,0.6,,0.0,0.7,0.9,1.0,0.4162603479304139,1.1,0.45788638272345533,0.0,0,,0.03
9885268|Marvin Bagley|PRA|DEMON|24.5|OVER,9885268,Marvin Bagley,DAL,PRA,PTS+REBS+ASTS,1,24.5,OVER,DEMON,1,0,24.5,0,0,demon,2026-02-12T22:10:00.000-05:00,2026-02-12T23:39:35.699000+00:00,2026-02-12,,0,1.0,0.15146970605878823,0.14207158568286343,0.0,0.0,False,0.0,19.7,3.2419130154894655,0.9427934102934105,0.22572031009212362,20,OK,0.25178764247150565,0,,,0.0,0.7,0.9,1.0,0.25178764247150565,1.1,0.27696640671865624,0.0,0,,0.03
9885208|Khris Middleton|PTS|GOBLIN|6.5|OVER,9885208,Khris Middleton,DAL,PTS,POINTS,1,6.5,OVER,GOBLIN,1,0,6.5,0,0,goblin,2026-02-12T22:10:00.000-05:00,2026-02-12T23:39:16.452000+00:00,2026-02-12,,0,0.6,0.8015396920615877,0.7899420115976805,0.0,0.0,False,0.0,23.1,3.2388269481403293,0.45580388278557615,0.20054838021230054,20,OK,0.7385362117276628,1,0.9,1.3399665741988565,0.03922632469221643,0.7,0.9,1.0,0.7385362117276628,0.9,0.6646825905548965,0.9897096398989635,1,rotowire,0.03
9868785|Austin Reaves|PR|STANDARD|30.5|OVER,9868785,Austin Reaves,LAL,PR,PTS+REBS,1,30.5,OVER,STANDARD,1,0,30.5,0,0,standard,2026-02-12T22:10:00.000-05:00,2026-02-12T23:39:14.651000+00:00,2026-02-12,,0,1.0,0.4242151569686063,0.4288142371525695,0.010725110748426215,0.004599080183963211,False,0.0,32.25,7.495832175282475,0.901306001213066,0.2717203634311522,20,OK,0.4469506098780244,0,0.3,,0.0,0.7,0.9,1.0,0.4469506098780244,1.0,0.4469506098780244,0.0,0,rotowire,0.03
9868785|Austin Reaves|PR|STANDARD|30.5|UNDER,9868785,Austin Reaves,LAL,PR,PTS+REBS,1,30.5,UNDER,STANDARD,0,1,30.5,0,0,standard,2026-02-12T22:10:00.000-05:00,2026-02-12T23:39:14.651000+00:00,2026-02-12,,0,1.0,0.5757848430313938,0.5711857628474305,0.0,0.0,False,0.0,32.25,7.495832175282475,0.901306001213066,0.2717203634311522,20,OK,0.5127444511097781,0,0.7,,0.0,0.7,0.9,1.0,0.5127444511097781,1.0,0.5127444511097781,-0.9995923777865874,1,rotowire,0.03
9884256|Klay Thompson|PR|STANDARD|13.5|OVER,9884256,Klay Thompson,DAL,PR,PTS+REBS,1,13.5,OVER,STANDARD,1,0,13.5,0,0,standard,2026-02-12T22:10:00.000-05:00,2026-02-12T23:38:52.141000+00:00,2026-02-12,,0,1.0,0.5653869226154769,0.5577884423115377,0.0,0.0,False,0.0,22.3,4.279018579066934,0.6633818078137497,0.2783997290853948,20,OK,0.5457708458308338,0,0.5,,0.0,0.7,0.9,1.0,0.5457708458308338,1.0,0.5457708458308338,0.9420345169301635,1,rotowire,0.03
9884256|Klay Thompson|PR|STANDARD|13.5|UNDER,9884256,Klay Thompson,DAL,PR,PTS+REBS,1,13.5,UNDER,STANDARD,0,1,13.5,0,0,standard,2026-02-12T22:10:00.000-05:00,2026-02-12T23:38:52.141000+00:00,2026-02-12,,0,1.0,0.4346130773845231,0.4422115576884623,0.01718290752882662,0.007598480303939226,False,0.0,22.3,4.279018579066934,0.6633818078137497,0.2783997290853948,20,OK,0.42380623875224954,0,0.5,,0.0,0.7,0.9,1.0,0.42380623875224954,1.0,0.42380623875224954,0.0,0,rotowire,0.03
9868786|Austin Reaves|PRA|STANDARD|36.5|OVER,9868786,Austin Reaves,LAL,PRA,PTS+REBS+ASTS,1,36.5,OVER,STANDARD,1,0,36.5,0,0,standard,2026-02-12T22:10:00.000-05:00,2026-02-12T23:38:48.185000+00:00,2026-02-12,,0,1.0,0.38602279544091184,0.3992201559688062,0.03305785123966933,0.013197360527894386,False,0.0,32.25,7.495832175282475,1.0486552053917486,0.28435514040219656,20,OK,0.4202159568086383,0,0.3,,0.0,0.7,0.9,1.0,0.4202159568086383,1.0,0.4202159568086383,0.0,0,rotowire,0.03
9868786|Austin Reaves|PRA|STANDARD|36.5|UNDER,9868786,Austin Reaves,LAL,PRA,PTS+REBS+ASTS,1,36.5,UNDER,STANDARD,0,1,36.5,0,0,standard,2026-02-12T22:10:00.000-05:00,2026-02-12T23:38:48.185000+00:00,2026-02-12,,0,1.0,0.6139772045590882,0.6007798440311938,0.0,0.0,False,0.0,32.25,7.495832175282475,1.0486552053917486,0.28435514040219656,20,OK,0.5368056388722255,0,0.7,,0.0,0.7,0.9,1.0,0.5368056388722255,1.0,0.5368056388722255,-0.9999181910869971,1,rotowire,0.03
9885244|Klay Thompson|PRA|GOBLIN|14.5|OVER,9885244,Klay Thompson,DAL,PRA,PTS+REBS+ASTS,1,14.5,OVER,GOBLIN,1,0,14.5,0,0,goblin,2026-02-12T22:10:00.000-05:00,2026-02-12T23:38:38.013000+00:00,2026-02-12,,0,1.0,0.5811837632473505,0.5739852029594081,0.0,0.0,False,0.0,22.3,4.279018579066934,0.7321166976174471,0.32677443541029055,20,OK,0.5568286342731453,0,0.5,,0.0,0.7,0.9,1.0,0.5568286342731453,0.9,0.5011457708458308,0.9739428027900188,1,rotowire,0.03
9885262|Marvin Bagley|PR|DEMON|19.5|OVER,9885262,Marvin Bagley,DAL,PR,PTS+REBS,1,19.5,OVER,DEMON,1,0,19.5,0,0,demon,2026-02-12T22:10:00.000-05:00,2026-02-12T23:38:32.551000+00:00,2026-02-12,,0,1.0,0.3052389522095581,0.3070385922815437,0.005861282969716616,0.0017996400719855754,False,0.0,19.7,3.2419130154894655,0.8646401971208475,0.21035528853297503,20,OK,0.35512057588482304,0,,,0.0,0.7,0.9,1.0,0.35512057588482304,1.1,0.3906326334733054,0.0,0,,0.03
9885222|Khris Middleton|PRA|DEMON|20.5|OVER,9885222,Khris Middleton,DAL,PRA,PTS+REBS+ASTS,1,20.5,OVER,DEMON,1,0,20.5,0,0,demon,2026-02-12T22:10:00.000-05:00,2026-02-12T23:38:16.274000+00:00,2026-02-12,,0,1.0,0.28104379124175166,0.27344531093781244,0.0,0.0,False,0.0,23.1,3.2388269481403293,0.7476652535531254,0.21201394072055668,20,OK,0.33886142771445715,0,0.5,,0.0,0.7,0.9,1.0,0.33886142771445715,1.1,0.3727475704859029,0.4691954227043724,1,rotowire,0.03
9885209|Khris Middleton|PTS|GOBLIN|7.5|OVER,9885209,Khris Middleton,DAL,PTS,POINTS,1,7.5,OVER,GOBLIN,1,0,7.5,0,0,goblin,2026-02-12T22:10:00.000-05:00,2026-02-12T23:38:14.851000+00:00,2026-02-12,,0,0.6,0.7329534093181364,0.7269546090781843,0.0,0.0,False,0.0,23.1,3.2388269481403293,0.45580388278557615,0.20054838021230054,20,OK,0.6920386297529413,1,0.9,1.1166388118323805,0.04138749032892264,0.7,0.9,1.0,0.6920386297529413,0.9,0.6228347667776472,0.9800543754332509,1,rotowire,0.03
9885257|Marvin Bagley|PA|STANDARD|11.5|OVER,9885257,Marvin Bagley,DAL,PA,PTS+ASTS,1,11.5,OVER,STANDARD,1,0,11.5,0,0,standard,2026-02-12T22:10:00.000-05:00,2026-02-12T23:37:59.601000+00:00,2026-02-12,,0,1.0,0.5835832833433313,0.5751849630073985,0.0,0.0,False,0.0,19.7,3.2419130154894655,0.6346065903767142,0.1834648132710019,20,OK,0.5585082983403319,0,,,0.0,0.7,0.9,1.0,0.5585082983403319,1.0,0.5585082983403319,0.0,0,,0.03
9885257|Marvin Bagley|PA|STANDARD|11.5|UNDER,9885257,Marvin Bagley,DAL,PA,PTS+ASTS,1,11.5,UNDER,STANDARD,0,1,11.5,0,0,standard,2026-02-12T22:10:00.000-05:00,2026-02-12T23:37:59.601000+00:00,2026-02-12,,0,1.0,0.4164167166566687,0.4248150369926015,0.019769357495881344,0.008398320335932796,False,0.0,19.7,3.2419130154894655,0.6346065903767142,0.1834648132710019,20,OK,0.41234253149370126,0,,,0.0,0.7,0.9,1.0,0.41234253149370126,1.0,0.41234253149370126,0.0,0,,0.03
9885205|Khris Middleton|PTS|DEMON|12.5|OVER,9885205,Khris Middleton,DAL,PTS,POINTS,1,12.5,OVER,DEMON,1,0,12.5,0,0,demon,2026-02-12T22:10:00.000-05:00,2026-02-12T23:37:33.447000+00:00,2026-02-12,,0,0.6,0.34783043391321733,0.33683263347330533,0.0,0.0,False,0.0,23.1,3.2388269481403293,0.45580388278557615,0.20054838021230054,20,OK,0.39348130373925216,0,0.6,,0.0,0.7,0.9,1.0,0.39348130373925216,1.1,0.4328294341131774,0.559612088656706,1,rotowire,0.03
9885260|Marvin Bagley|PA|GOBLIN|9.5|OVER,9885260,Marvin Bagley,DAL,PA,PTS+ASTS,1,9.5,OVER,GOBLIN,1,0,9.5,0,0,goblin,2026-02-12T22:10:00.000-05:00,2026-02-12T23:37:08.871000+00:00,2026-02-12,,0,1.0,0.760747850429914,0.756748650269946,0.0,0.0,False,0.0,19.7,3.2419130154894655,0.6346065903767142,0.1834648132710019,20,OK,0.6825234953009398,0,,,0.0,0.7,0.9,1.0,0.6825234953009398,0.9,0.6142711457708459,0.0,0,,0.03
9885270|Marvin Bagley|PRA|GOBLIN|14.5|OVER,9885270,Marvin Bagley,DAL,PRA,PTS+REBS+ASTS,1,14.5,OVER,GOBLIN,1,0,14.5,0,0,goblin,2026-02-12T22:10:00.000-05:00,2026-02-12T23:37:04.936000+00:00,2026-02-12,,0,1.0,0.7703459308138373,0.7661467706458708,0.0,0.0,False,0.0,19.7,3.2419130154894655,0.9427934102934105,0.22572031009212362,20,OK,0.689242151569686,0,,,0.0,0.7,0.9,1.0,0.689242151569686,0.9,0.6203179364127175,0.0,0,,0.03
